	all	10.254093952985645
	human	10.24345539302993
	region	9.953422617481227
	may	9.70498783306407
	other	9.614940321238679
	patients	9.507819706030375
	study	9.34675295374154
	found	9.341888691394077
	one	9.122474207645972
	used	8.866710409405833
	transcription	8.34653783310833


Topic 08		2976.697653601665
	than	11.11854367328155
	also	10.965375013876919
	genes	10.900716172626954
	using	10.879153694131762
	analysis	10.873189648191385
	but	10.836513819181544
	results	10.79823160635586
	both	10.607257286775654
	activity	10.546086898155608
	human	10.49414686917634
	all	10.254699578775133
	region	9.901259420358905
	may	9.716329779699183
	study	9.506405655144889
	patients	9.405194882264446
	other	9.272040776865403
	one	9.254512164809885
	used	9.012789467363207
	found	9.000739747543298
	transcription	8.279021349460866


Topic 09		2975.696515348272
	than	11.287744978208764
	analysis	11.024906221435767
	genes	10.9257690805578
	both	10.871073259440754
	also	10.867723363438127
	using	10.86542553938543
	but	10.717077009052138
	results	10.66224265305052
	activity	10.544604304624428
	human	10.301262885077545
	all	9.98953047790136
	region	9.958044274885886
	may	9.710176294181377
	patients	9.621352085304096
	study	9.589566113188244
	other	9.429825010582775
	found	9.260271357211257
	one	9.126513793028504
	used	9.05067628229315
	their	8.279838225290675


Topic 10		2976.5940037248656
	than	11.32016538810024
	both	11.035469980097082
	but	10.968439934768506
	genes	10.913141985546373
	also	10.827541966992968
	using	10.804292678403296
	analysis	10.70161277883561
	results	10.526433461053244
	activity	10.36983386795623
	human	10.029947889150016
	all	9.933191198490407
	region	9.77756280963786
	patients	9.672036669195556
	study	9.668456812943262
	may	9.596943993345942
	other	9.396276900941793
	found	9.15976841820223
	used	9.122693759406928
	one	8.910156154770391
	their	8.396423566284646


Topic 11		2974.499435728622
	also	10.986681657835387
	than	10.97999406556213
	both	10.885965344855784
	using	10.881321455966987
	analysis	10.840603482331412
	genes	10.829764205097874
	but	10.641378858435097
	human	10.421453822196654
	results	10.41505506850263
	activity	10.331123086759337
	all	9.964377750875972
	region	9.85699122593192
	patients	9.676499009178173
	may	9.37874910516788
	other	9.32677368581291
	study	9.284007102992678
	used	9.2542853502728
	found	9.050726358027571
	one	8.97746193626659
	transcription	8.301384602501251


Topic 12		2974.2624526838563
	than	11.389832487176651
	analysis	11.056711188743233
	genes	10.9099531369333
	also	10.884961880886864
	using	10.7989391372979
	but	10.6592803835856
	results	10.64030835597503
	both	10.595779872936117
	activity	10.375083684575376
	human	10.266719095146932
	region	10.061765258851944
	all	10.027483126340115
	other	9.619360376330775
	patients	9.486357079282865
	found	9.326986530981653
	may	9.307473710165532
	study	9.249960719157917
	one	8.992780732208555
	used	8.858737325843776
	transcription	8.493649040115754


Topic 13		2976.561928578055
	than	11.276489394462832
	also	11.27084098094529
	analysis	10.881109800015192
	but	10.786870477887126
	both	10.743024802451691
	activity	10.740082389409682
	results	10.731714436746723
	genes	10.594196534934174
	using	10.503265649357726
	human	10.459655808173187
	all	10.301019006285395
	region	9.728105849021958
	may	9.43644864842244
	patients	9.37502085501316
	study	9.34363304807093
	other	9.339483345268427
	used	9.231500024103184
	found	9.227202262167678
	one	9.041177459412191
	their	8.248487553965859


Topic 14		2976.73577889457
	than	11.313782068250955
	both	10.96195994221073
	genes	10.928639541518649
	also	10.927848695703904
	using	10.808928643536445
	results	10.802096336319048
	but	10.707906396774305
	analysis	10.642265672879173
	activity	10.262898068294838
	human	10.25704469382229
	all	10.15959042899873
	region	9.87930668467472
	may	9.706683455590085
	patients	9.61141860930999
	study	9.45325752524484
	other	9.32621132749978
	found	9.319159537880104
	one	9.242603599112684
	used	9.146585753038048
	transcription	8.298905160455742


Topic 15		2974.916262560215
	than	11.210727484661488
	both	10.974980001800756
	but	10.848747079187895
	also	10.835905034700355
	analysis	10.788544247585865
	using	10.66625819136916
	activity	10.58982461863639
	genes	10.555450760362888
	results	10.485139511728729
	human	10.154610536168681
	all	9.93342619143822
	region	9.785545967258404
	patients	9.546391036960237
	study	9.52690725982825
	may	9.323769932404094
	one	9.227189995381657
	other	9.208789638333485
	found	9.056042544189133
	used	8.940663720741295
	transcription	8.4173081859842


Topic 16		2977.5242837122332
	also	11.289405185260101
	than	11.19333341539488
	analysis	11.086765423583312
	both	10.847425662180164
	results	10.796477852052469
	genes	10.758130396913039
	but	10.736932526034934
	using	10.7296311865165
	activity	10.635082890603051
	all	10.29877214175232
	human	10.288821412168033
	region	10.032143641853335
	study	9.534357241909763
	patients	9.529839107742024
	other	9.449506600529958
	found	9.44487014222912
	may	9.37944455973912
	one	9.134393984653219
	used	8.864576128023714
	transcription	8.444310359209824


Topic 17		2976.6224865235704
	also	11.07824853076129
	both	11.055902496152353
	than	10.951441928966926
	genes	10.80013609996849
	but	10.775986162763672
	using	10.687155078893507
	analysis	10.640248950901139
	human	10.378288675340599
	results	10.366272545926549
	activity	10.310261774821658
	all	10.186963502837564
	region	9.840643467985796
	may	9.641986406686062
	other	9.637214682010333
	study	9.547708058002431
	patients	9.43292259628128
	found	9.362832650349425
	one	9.283779319212563
	used	8.965946600808476
	transcription	8.487494522987994


Topic 18		2973.8289838639403
	analysis	11.10705403578913
	also	11.04060879820927
	than	11.011294610695925
	genes	10.849713202762494
	but	10.847463336308907
	using	10.704862956158983
	both	10.595270948216434
	results	10.435271778605923
	activity	10.270102293600715
	all	10.195607052738223
	human	10.161295404107967
	region	10.146168704665726
	patients	9.742102008716099
	other	9.395704022615536
	one	9.306924546653779
	may	9.30419137672542
	study	9.284817099497609
	used	9.228006141248265
	found	9.002557570813032
	transcription	8.20581975010905


Topic 19		2976.301440869421
	than	11.238959905384382
	both	11.103622574442072
	results	10.848832545936322
	also	10.83758669531258
	analysis	10.739580132467413
	using	10.734894494430916
	activity	10.67690661132693
	but	10.52836395360887
	genes	10.499137970673221
	human	10.466874911505741
	all	10.253861947333244
	region	9.923777358847833
	other	9.613530777328968
	patients	9.591190338051724
	may	9.421305921147116
	found	9.275380374119514
	study	9.260004956018843
	one	9.007821863399482
	used	8.86584814823339
	transcription	8.436224589570921


Topic 20		2975.025884611505
	than	11.201029136394489
	also	10.961890034473052
	analysis	10.944357834739666
	using	10.91376464626003
	both	10.807592107188592
	results	10.803035941328105
	genes	10.66269130721933
	activity	10.61088244724687
	but	10.520632601232876
	human	10.046465432972978
	region	9.951005232101597
	all	9.916278169531651
	other	9.562322808894997
	patients	9.49859804418278
	may	9.426275799635604
	study	9.402786860499177
	one	9.24347944760735
	found	9.153614052534408
	used	8.822887565155288
	transcription	8.45256124303788


Topic 21		2976.9417686234656
	than	11.32360006893324
	also	11.265429267898325
	genes	10.918817693560914
	but	10.899138005813882
	analysis	10.878933529492235
	both	10.819862288029295
	results	10.714561883571932
	using	10.57951655702215
	activity	10.471159012111844
	human	10.151710323598163
	all	9.962277548054905
	region	9.740889547730388
	patients	9.593805372048763
	may	9.533913523307923
	study	9.491905149417056
	other	9.396537771632932
	one	9.294116477899443
	found	9.090634711345421
	used	8.877157630548524
	transcription	8.288417287325663


Topic 22		2975.5759686879846
	than	11.245998621014076
	also	11.235645629233758
	both	10.93955353459222
	analysis	10.693245932557668
	results	10.637364223247936
	using	10.56721212269656
	genes	10.5610712195277
	but	10.503006412794354
	activity	10.374033254968314
	human	10.3406454592473
	region	10.19407086860819
	all	9.897987030483446
	other	9.527452395963993
	patients	9.470052065643348
	study	9.402260352419198
	may	9.375800369085939
	found	9.343937257371826
	used	9.245313131728844
	one	8.988228225424734
	transcription	8.31787689372894


Topic 23		2975.378017489417
	analysis	11.08859421717095
	also	11.047218104547559
	than	10.94127058481303
	using	10.83957515520289
	results	10.739294758538914
	but	10.663395182380523
	both	10.60217851471447
	genes	10.541244081632943
	activity	10.480723312233057
	human	10.058473939698093
	region	9.981489949577384
	all	9.907255706518722
	patients	9.733933007105534
	may	9.551952399012968
	study	9.497399155587251
	other	9.32022173908403
	one	9.159575152900398
	found	9.082640458292316
	used	8.93786602686686
	transcription	8.414704343004134


Topic 24		2976.13287267503
	than	11.199633270124448
	also	11.059052658401791
	analysis	11.055337164646122
	but	10.894654701958885
	results	10.767016157303697
	both	10.755519222817677
	activity	10.75098859629976
	using	10.579755663153229
	genes	10.492824930877882
	all	10.349983264000578
	human	10.027425774776368
	region	9.889931834850099
	other	9.625780539557628
	study	9.563091577808104
	may	9.45857028975523
	found	9.421353474861528
	patients	9.353229023926428
	used	9.160250101598546
	one	9.122841377559565
	transcription	8.402718733547854


Topic 25		2975.407119167622
	also	11.248643983674958
	both	11.081968333687492
	than	11.032630535935986
	analysis	10.91103805048288
	genes	10.909042172664092
	but	10.84870670288815
	activity	10.675013358272999
	using	10.60035830530234
	results	10.521327615437928
	human	9.999665066618022
	region	9.99817345747476
	all	9.886015432319144
	patients	9.702271927679497
	other	9.475343858414478
	may	9.323435332281015
	study	9.231560577694847
	found	9.05787876379829
	one	8.954978113171794
	used	8.854168561777708
	transcription	8.376799881500599


Topic 26		2974.43052967519
	than	11.101023241137444
	also	11.068366996920602
	but	10.927698712125292
	analysis	10.899064052257588
	both	10.767116745075679
	results	10.725661963878899
	genes	10.634890236048424
	using	10.549650435361723
	all	10.344391792671214
	activity	10.255753180483623
	region	10.075955827698083
	human	10.068578210635952
	may	9.593498149485917
	patients	9.37680788852052
	study	9.314466227198835
	other	9.283928656654702
	found	9.048922918247733
	one	8.991342313595123
	used	8.87619312998184
	their	8.190375565995646


Topic 27		2975.9145609250722
	than	11.189401665607582
	analysis	11.139345940581997
	also	11.084825132342306
	genes	10.966413622952766
	using	10.960111991527285
	results	10.866475281026
	both	10.691485744709995
	but	10.598429744456812
	activity	10.370310681234736
	human	10.069880116538695
	all	9.896207188665942
	region	9.778968280948858
	patients	9.728503070549701
	study	9.650787880095919
	other	9.62631934901435
	may	9.595745530117256
	found	9.136792932366497
	used	8.976647464293091
	one	8.948527705014804
	transcription	8.44126221379985


Topic 28		2975.0481464907107
	also	11.286779834619672
	than	11.105644624659565
	analysis	11.080704259951986
	both	11.035010062443845
	but	10.75940937187531
	activity	10.696891730405596
	genes	10.485571872069315
	using	10.484567042430687
	results	10.349980195806982
	region	10.191921284528462
	human	10.19154724441157
	all	9.966519447651308
	may	9.6712902632385
	study	9.625346036481659
	patients	9.506541501214414
	other	9.424019498011958
	found	9.257528331013827
	one	9.210062951441692
	used	8.912962512226759
	transcription	8.216156635028744


Topic 29		2974.3958407256087
	than	11.082376351342074
	both	11.010062175145478
	also	10.968228514194582
	analysis	10.840909171304915
	activity	10.725158760646663
	using	10.694470477272846
	but	10.569398805785797
	genes	10.533693243685857
	results	10.415449709287927
	human	10.224978459392466
	region	9.95643305833664
	all	9.922409921102263
	patients	9.632402182450253
	study	9.555266960547927
	other	9.552420746028545
	found	9.313987884702277
	may	9.292842717240768
	one	9.226135574159342
	used	9.019079580677902
	transcription	8.307198677790405


