	obamacare	1.6098713979423729
	ocra	1.4157308275549356
	about	1.3793009971420904
	has	1.3204727361134845
	senate	1.289582422131459
	over	1.282629473624166
	don't	1.1751058744771532
	publicoption	1.1546266849991962
	rep	1.1410632725956917
	how	1.1300360606857944
	call	1.113181101101619
	can	1.0894262346542256
	more	1.0781602474971947
	what	1.0442171455807452
	like	1.022209513724297
	tell	1.0071932205563396
	pelosi	1.0018115726633108
	from	0.9866898374728701
	want	0.9822859178494767


Topic 14		161.65646069335102
	they	1.7249247592376482
	obamacare	1.623610262162259
	ocra	1.3913685779779126
	about	1.3358163161335033
	senate	1.3118557004902072
	over	1.3052661409376072
	has	1.2761648799257623
	don't	1.1784328030946745
	publicoption	1.1745888794108472
	rep	1.1668622089239609
	how	1.1477557665229283
	call	1.1262028567208913
	more	1.1206100691807208
	what	1.080977368171121
	can	1.0556051991686712
	tell	1.054600469085792
	like	1.0214174273933765
	pelosi	1.0188316433783435
	people	0.9697004564474965
	want	0.9663323029556399


Topic 15		161.57011875778053
	they	1.6677205389524663
	obamacare	1.6574297578408759
	ocra	1.3766311056827276
	about	1.353100813100577
	has	1.31894540289757
	over	1.3184580374069004
	senate	1.3150916652212077
	don't	1.1994633213940922
	rep	1.1557014325300612
	publicoption	1.1524034539509858
	how	1.1461647407437021
	call	1.1264219143083074
	more	1.0738126315149517
	like	1.054094470843669
	can	1.0539459323227118
	tell	1.0495220205097333
	what	1.0452779936734922
	his	0.984917898769466
	pelosi	0.9809614438148624
	from	0.959548336682741


Topic 16		161.71653711946988
	they	1.6740643190517273
	obamacare	1.6588991626393819
	ocra	1.3909820818283611
	about	1.3571767694916845
	has	1.3227867472176977
	over	1.303650942134646
	senate	1.2984231954306948
	don't	1.178507603770423
	publicoption	1.165151007864718
	call	1.1453605346966227
	rep	1.1395920560217285
	more	1.1142439299837612
	how	1.1136031328178055
	what	1.0624680338917156
	can	1.0429782518418365
	like	1.0346796846166264
	tell	1.0228931103123209
	want	0.9879183219430254
	pelosi	0.9806618049732772
	from	0.979747829469367


Topic 17		161.78602333901176
	they	1.7362332068814035
	obamacare	1.6126620254680704
	ocra	1.3874722516590916
	about	1.3801593227793112
	has	1.3270002754637713
	senate	1.2941394125752925
	over	1.2856646673734087
	don't	1.224456607210938
	rep	1.1787299201415866
	publicoption	1.1779692324239794
	call	1.155814910027594
	how	1.1442091128386678
	more	1.10188940995408
	what	1.091147621802867
	can	1.0827801975985065
	like	1.041420158331447
	tell	1.0386344557342275
	pelosi	1.0245826665712157
	people	0.958744352332575
	want	0.9490389942770069


Topic 18		161.94951692584235
	they	1.7249123698886528
	obamacare	1.667081253054169
	about	1.3974367206715566
	ocra	1.387822519371003
	senate	1.3068182821043979
	over	1.3062352983412968
	has	1.3007903073773381
	don't	1.212977006128594
	publicoption	1.1857771542869733
	rep	1.1581250226342092
	call	1.1470406154790966
	how	1.11489071895671
	more	1.072909823597414
	can	1.0463813180716814
	what	1.0416109918757026
	like	1.0395918165929674
	tell	1.0204804009382393
	pelosi	1.0089915511784249
	his	0.9871011110865703
	want	0.9844423109588926


Topic 19		161.78954161871047
	they	1.6634730392195647
	obamacare	1.627024261933424
	ocra	1.4115671416104507
	about	1.3854608727087572
	over	1.321104959485314
	senate	1.3069966154994819
	has	1.2968494930120427
	don't	1.2064430352727729
	rep	1.1451064102990252
	call	1.1400595379212746
	publicoption	1.1384427992624806
	how	1.1157383547608033
	more	1.1139761615568005
	what	1.0672782221724977
	can	1.0525770421980234
	tell	1.0425536854877127
	like	1.0245930211963516
	his	0.9877571094853598
	pelosi	0.9820776958172581
	from	0.9695284858376508


Topic 20		161.702389707224
	they	1.662596947993563
	obamacare	1.6495055195918404
	ocra	1.4285881055854408
	about	1.3794922339273004
	over	1.3274249376027711
	has	1.3103683276993983
	senate	1.2969948788276424
	don't	1.194925436183304
	publicoption	1.1780050354373977
	rep	1.1765656222142202
	how	1.1335866535159245
	call	1.1271006360465374
	more	1.1176051543612124
	can	1.0870172473407065
	what	1.0718900179962756
	like	1.0405789449223757
	tell	1.0169703154291585
	from	0.9864905281367966
	pelosi	0.9825061727622815
	people	0.9660760027604447


Topic 21		161.51511346280668
	they	1.6662156407813453
	obamacare	1.5922552889052644
	ocra	1.3660997602950704
	about	1.3356223117150452
	has	1.3154725380262722
	over	1.3035053198926367
	senate	1.2783079569429443
	don't	1.1920594386992627
	rep	1.185971535737202
	publicoption	1.1777988114653866
	how	1.138549808838179
	call	1.1170447834413397
	more	1.1062938335763963
	can	1.0706594608006252
	what	1.0608999890658097
	tell	1.0545661093418432
	like	1.0105377136969314
	pelosi	0.9880563781280429
	his	0.9709473409933738
	want	0.957266591363491


Topic 22		161.65267380330934
	they	1.6699638337415017
	obamacare	1.631326684772504
	ocra	1.4033699627933696
	about	1.3700315188795662
	senate	1.315295487715599
	has	1.296750165566025
	over	1.2898462479417454
	don't	1.1924296831602428
	how	1.1485062770248307
	publicoption	1.1452173317228913
	rep	1.1375260635261932
	call	1.1289608972175633
	more	1.0915204225081212
	can	1.0803521608314457
	tell	1.0510154010212942
	what	1.0467152486012914
	like	1.0335187268267325
	pelosi	1.0084590189469098
	people	0.989751841170682
	want	0.9751187097807845


Topic 23		161.71994766204966
	they	1.701456518315168
	obamacare	1.6641321455552158
	ocra	1.390032543114259
	about	1.3900008339980483
	over	1.327081290991297
	senate	1.3040120509347737
	has	1.2715780099628922
	don't	1.2178620582132709
	rep	1.1799362569751881
	publicoption	1.177101913617256
	how	1.1286493610097632
	call	1.1101238962598536
	more	1.1054917022415098
	what	1.068264521815087
	tell	1.0473811906264232
	can	1.0417553456937685
	like	1.0124350470806562
	pelosi	0.9941997586501059
	people	0.9818749090617593
	from	0.9614158760805993


Topic 24		161.64812526441654
	they	1.7058387439396627
	obamacare	1.629389112395745
	ocra	1.401388554570023
	about	1.3454850370298752
	has	1.284823046328024
	senate	1.2800443593340902
	over	1.2645770459040029
	don't	1.2140320448911848
	rep	1.1885163011488629
	publicoption	1.1582265690760936
	call	1.1352964519266378
	how	1.1199159854228156
	more	1.0840306719006236
	can	1.082132670774591
	what	1.0783881919816292
	like	1.0252630088569585
	tell	1.0238809219291118
	want	0.9899395640342927
	pelosi	0.9888859307848068
	his	0.9790948193947743


Topic 25		161.8068401974979
	they	1.7377928845992323
	obamacare	1.6364957559505613
	about	1.393133756989617
	ocra	1.3611463462729034
	has	1.3258997087939242
	senate	1.3046797182526708
	over	1.293387553052284
	don't	1.188944041200702
	publicoption	1.185335310524104
	rep	1.184261287332895
	call	1.1358841386064449
	how	1.1300210326660802
	more	1.1008425102525097
	can	1.055316695379351
	tell	1.0525596352710345
	what	1.0473998970425034
	like	1.0208329328183883
	pelosi	0.9840196365103323
	from	0.9788991130357791
	want	0.9697249279377365


Topic 26		161.81987998060902
	they	1.7208351443189516
	obamacare	1.6394257481993746
	ocra	1.426190843376022
	about	1.3704937289674697
	senate	1.2980056179110724
	has	1.2819611949230645
	over	1.2650781764764174
	don't	1.1941474934868361
	publicoption	1.188914539043557
	rep	1.1626365633133755
	call	1.1607739905682757
	how	1.1220962746186416
	more	1.110312387322875
	what	1.0739591939663715
	can	1.0603136314191108
	like	1.0507468449032762
	tell	1.0335476531809729
	pelosi	0.9896713789898927
	people	0.9805715247543827
	his	0.9752057514644301


Topic 27		161.7814667892065
	they	1.671320655115432
	obamacare	1.6040088978199811
	ocra	1.3853543341726247
	about	1.3550906893405121
	senate	1.3286148586551234
	over	1.3094354707516462
	has	1.2790229437162663
	don't	1.222667786761186
	rep	1.188892794347423
	publicoption	1.1714727650932164
	call	1.1351612454821827
	how	1.1281140128172027
	more	1.1140162366340525
	what	1.0778039288708092
	can	1.0578490967068728
	tell	1.052295390846501
	like	1.0325435347553924
	pelosi	1.0055851107323017
	from	0.9870944855365322
	his	0.984809428643809


Topic 28		161.90246399167057
	they	1.7270009196629217
	obamacare	1.6460586702790505
	ocra	1.4269299894635448
	about	1.3352636998316822
	senate	1.3294352639575946
	over	1.30271328487369
	has	1.293241461543487
	don't	1.2152268403795743
	publicoption	1.1910739943859934
	call	1.163898083905727
	rep	1.157346530122354
	how	1.1433520207647188
	more	1.1251772580509871
	can	1.0927387368821035
	what	1.0924351003190964
	like	1.0569961959054595
	tell	1.0505095115348966
	pelosi	0.9905785093674964
	his	0.9807747942145217
	people	0.9780712342770037


Topic 29		161.68422498473348
	they	1.7366182553390177
	obamacare	1.6388724641381018
	about	1.3746129656493364
	ocra	1.3688069116098092
	senate	1.3258118263114944
	over	1.3242247010247779
	has	1.3198898798441743
	don't	1.213655483824564
	rep	1.1435362075083795
	how	1.1394361083288178
	publicoption	1.137677315663056
	call	1.1281972299827032
	more	1.1172764518242537
	can	1.0879319338717175
	what	1.0774356525739963
	tell	1.0441659340473834
	like	1.0117113286702517
	want	0.988561002280605
	people	0.9884390030415745
	pelosi	0.986417209876686


